image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG000628.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,32,0,1.0,30,0,0.0,0.0,1.0101009998979696e-08,1.0101009998979696e-08,3.2573289891669937e-10,9.775277100062997e-09,0.0,9.775277100062997e-09,3.2615786029805677e-10,3.2615786029805677e-10,4.2496138135740224e-13
IMG000636.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,28,0,1.0,25,0,0.0,0.0,0.00396504065551713,3.816793878561855e-09,1.5827793603066192e-10,0.003965040497239194,0.003965036838723251,3.658515942531193e-09,1.5893197708853592e-10,1.5893197708853592e-10,6.540410578739942e-13
IMG000641.jpeg,osteochondroma,0.003125,1.0,0.003125,0.0,29,0,1.0,22,0,1.0,0.0017712177121771218,0.02260559249101392,0.02260559249101392,5.112474435014072e-10,0.022605591979766478,0.0,0.022605591979766478,5.115089511450081e-10,5.115089511450081e-10,2.6150764360093444e-13
IMG000642.jpeg,simple bone cyst,0.006315104166666667,1.0,0.006315104166666667,0.0,28,0,1.0,22,0,1.0,0.005117923283912837,0.6575342477481704,0.666666667824074,0.0607388857042145,0.5967953620439559,-0.009132420075903647,0.6059277821198595,0.06152870312035246,0.03174083801317381,0.0007898174161379626
IMG000660.jpeg,multiple osteochondromas,0.114070902210715,0.32658588738417677,0.14915364583333332,0.8,15,12,0.6666666666666667,12,4,0.4406272273699216,0.14074310172115473,0.2645987301691892,0.2654275870037143,0.25414501370277837,0.010453716466410856,-0.0008288568345251046,0.01128257330093596,0.25436532516973803,0.14571509660248083,0.0002203114669596662
IMG000672.jpeg,osteochondroma,0.0016276041666666667,1.0,0.0016276041666666667,0.0,17,0,1.0,16,0,1.0,0.0012235109871286643,0.042635659842407296,0.04583333432725694,2.801120440332996e-09,0.042635657041286856,-0.003197674484849644,0.0458333315261365,3.1746031645250694e-09,3.1746031645250694e-09,3.7348272419207354e-10
IMG000681.jpeg,osteochondroma,0.004622395833333333,1.0,0.004622395833333333,0.17647058823529413,17,3,1.0,13,0,1.0,0.003084006602380332,0.06417112355070045,0.06637984077051023,0.017233009828005703,0.046938113722694755,-0.0022087172198097804,0.049146830942504535,0.017306520534149113,0.008728792843775658,7.351070614340996e-05
IMG000682.jpeg,osteochondroma,0.009050960844756345,1.0,0.009050960844756345,0.0,30,0,1.0,29,0,1.0,0.004901264384145476,0.320868517103898,0.320868517103898,0.07249850237492556,0.24837001472897247,0.0,0.24837001472897247,0.07249850237492556,0.03761268292271909,0.0
IMG000699.jpeg,osteochondroma,0.00038382804503582393,0.02158273381294964,0.000390625,0.0,18,0,1.0,14,0,0.31654676258992803,0.004574280070693419,0.060148602540376385,0.009912886901484997,2.1510002146373412e-10,0.060148602325276364,0.050235715638891384,0.009912886686384976,2.1510002146373412e-10,2.1510002146373412e-10,0.0
IMG000727.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,5.154639148687427e-09,5.154639148687427e-09,3.806623523484346e-10,4.773976796338992e-09,0.0,4.773976796338992e-09,3.806623523484346e-10,3.806623523484346e-10,0.0
